"Step","pretraining - train_loss","pretraining - train_loss__MIN","pretraining - train_loss__MAX"
"12491","42.08067321777344","42.08067321777344","42.08067321777344"
"12496","54.39061737060547","54.39061737060547","54.39061737060547"
"12497","60.95573425292969","60.95573425292969","60.95573425292969"
"12498","60.53527069091797","60.53527069091797","60.53527069091797"
"12500","50.83631134033203","50.83631134033203","50.83631134033203"
"12501","45.78726577758789","45.78726577758789","45.78726577758789"
"12502","88.13487243652344","88.13487243652344","88.13487243652344"
"12504","29.673873901367188","29.673873901367188","29.673873901367188"
"12507","60.0859375","60.0859375","60.0859375"
"12508","61.208282470703125","61.208282470703125","61.208282470703125"
"12511","32.534820556640625","32.534820556640625","32.534820556640625"
"12512","47.80261993408203","47.80261993408203","47.80261993408203"
"12513","48.250736236572266","48.250736236572266","48.250736236572266"
"12514","35.8315544128418","35.8315544128418","35.8315544128418"
"12516","49.96693420410156","49.96693420410156","49.96693420410156"
"12518","36.34886932373047","36.34886932373047","36.34886932373047"
"12520","41.034523010253906","41.034523010253906","41.034523010253906"
"12522","60.08339309692383","60.08339309692383","60.08339309692383"
"12523","37.8780403137207","37.8780403137207","37.8780403137207"
"12524","51.373390197753906","51.373390197753906","51.373390197753906"
"12525","33.555259704589844","33.555259704589844","33.555259704589844"
"12526","51.13864517211914","51.13864517211914","51.13864517211914"
"12532","42.10663604736328","42.10663604736328","42.10663604736328"
"12534","44.59673309326172","44.59673309326172","44.59673309326172"
"12539","42.58001708984375","42.58001708984375","42.58001708984375"
"12542","101.4681625366211","101.4681625366211","101.4681625366211"
"12543","33.341896057128906","33.341896057128906","33.341896057128906"
"12544","56.274349212646484","56.274349212646484","56.274349212646484"
"12546","38.331417083740234","38.331417083740234","38.331417083740234"
"12548","52.31350326538086","52.31350326538086","52.31350326538086"
"12549","44.53517532348633","44.53517532348633","44.53517532348633"
"12550","39.47795867919922","39.47795867919922","39.47795867919922"
"12559","60.05649948120117","60.05649948120117","60.05649948120117"
"12560","45.105228424072266","45.105228424072266","45.105228424072266"
"12562","56.06441116333008","56.06441116333008","56.06441116333008"
"12564","68.79936981201172","68.79936981201172","68.79936981201172"
"12566","57.55915451049805","57.55915451049805","57.55915451049805"
"12569","39.5887451171875","39.5887451171875","39.5887451171875"
"12570","41.47540283203125","41.47540283203125","41.47540283203125"
"12571","52.90056610107422","52.90056610107422","52.90056610107422"
"12572","38.47117233276367","38.47117233276367","38.47117233276367"
"12573","61.18940353393555","61.18940353393555","61.18940353393555"
"12574","33.703147888183594","33.703147888183594","33.703147888183594"
"12575","45.50257110595703","45.50257110595703","45.50257110595703"
"12577","81.94624328613281","81.94624328613281","81.94624328613281"
"12578","40.59071350097656","40.59071350097656","40.59071350097656"
"12579","55.958740234375","55.958740234375","55.958740234375"
"12581","51.18047332763672","51.18047332763672","51.18047332763672"
"12582","35.975059509277344","35.975059509277344","35.975059509277344"
"12584","49.430999755859375","49.430999755859375","49.430999755859375"
"12585","48.41393280029297","48.41393280029297","48.41393280029297"
"12586","35.69325256347656","35.69325256347656","35.69325256347656"
"12590","36.72248077392578","36.72248077392578","36.72248077392578"
"12591","49.822181701660156","49.822181701660156","49.822181701660156"
"12592","30.278806686401367","30.278806686401367","30.278806686401367"
"12594","47.16837692260742","47.16837692260742","47.16837692260742"
"12598","32.13690185546875","32.13690185546875","32.13690185546875"
"12600","43.05194854736328","43.05194854736328","43.05194854736328"
"12601","45.23540115356445","45.23540115356445","45.23540115356445"
"12602","31.999088287353516","31.999088287353516","31.999088287353516"
"12605","58.0172119140625","58.0172119140625","58.0172119140625"
"12606","54.54827117919922","54.54827117919922","54.54827117919922"
"12608","54.905982971191406","54.905982971191406","54.905982971191406"
"12609","35.08061218261719","35.08061218261719","35.08061218261719"
"12615","97.092529296875","97.092529296875","97.092529296875"
"12616","39.84876251220703","39.84876251220703","39.84876251220703"
"12617","50.888275146484375","50.888275146484375","50.888275146484375"
"12619","60.0832633972168","60.0832633972168","60.0832633972168"
"12621","47.63214874267578","47.63214874267578","47.63214874267578"
"12622","54.90601348876953","54.90601348876953","54.90601348876953"
"12624","36.98945617675781","36.98945617675781","36.98945617675781"
"12625","52.04753494262695","52.04753494262695","52.04753494262695"
"12627","39.38307189941406","39.38307189941406","39.38307189941406"
"12630","44.91285705566406","44.91285705566406","44.91285705566406"
"12631","57.8623161315918","57.8623161315918","57.8623161315918"
"12632","35.57849884033203","35.57849884033203","35.57849884033203"
"12634","45.598182678222656","45.598182678222656","45.598182678222656"
"12635","36.30533981323242","36.30533981323242","36.30533981323242"
"12638","67.06097412109375","67.06097412109375","67.06097412109375"
"12639","51.04119110107422","51.04119110107422","51.04119110107422"
"12641","58.80455780029297","58.80455780029297","58.80455780029297"
"12642","64.87842559814453","64.87842559814453","64.87842559814453"
"12643","57.83512496948242","57.83512496948242","57.83512496948242"
"12644","36.942138671875","36.942138671875","36.942138671875"
"12646","48.252620697021484","48.252620697021484","48.252620697021484"
"12648","41.529483795166016","41.529483795166016","41.529483795166016"
"12650","38.099735260009766","38.099735260009766","38.099735260009766"
"12651","53.37091064453125","53.37091064453125","53.37091064453125"
"12652","45.85979461669922","45.85979461669922","45.85979461669922"
"12654","34.71165466308594","34.71165466308594","34.71165466308594"
"12655","40.29069900512695","40.29069900512695","40.29069900512695"
"12656","44.48247528076172","44.48247528076172","44.48247528076172"
"12657","41.74811935424805","41.74811935424805","41.74811935424805"
"12659","34.80358123779297","34.80358123779297","34.80358123779297"
"12660","38.28241729736328","38.28241729736328","38.28241729736328"
"12661","48.02762222290039","48.02762222290039","48.02762222290039"
"12662","40.34983825683594","40.34983825683594","40.34983825683594"
"12666","59.39022445678711","59.39022445678711","59.39022445678711"
"12668","45.30263137817383","45.30263137817383","45.30263137817383"
"12669","55.01884841918945","55.01884841918945","55.01884841918945"
"12671","55.637577056884766","55.637577056884766","55.637577056884766"
"12673","51.47599792480469","51.47599792480469","51.47599792480469"
"12675","33.79050064086914","33.79050064086914","33.79050064086914"
"12678","33.656036376953125","33.656036376953125","33.656036376953125"
"12681","56.98847961425781","56.98847961425781","56.98847961425781"
"12683","47.38273620605469","47.38273620605469","47.38273620605469"
"12685","77.38880157470703","77.38880157470703","77.38880157470703"
"12686","43.518585205078125","43.518585205078125","43.518585205078125"
"12689","46.334346771240234","46.334346771240234","46.334346771240234"
"12691","43.0856819152832","43.0856819152832","43.0856819152832"
"12693","51.70283126831055","51.70283126831055","51.70283126831055"
"12695","66.4505615234375","66.4505615234375","66.4505615234375"
"12699","47.93532943725586","47.93532943725586","47.93532943725586"
"12700","36.299888610839844","36.299888610839844","36.299888610839844"
"12702","58.520198822021484","58.520198822021484","58.520198822021484"
"12704","63.7484130859375","63.7484130859375","63.7484130859375"
"12705","32.57503128051758","32.57503128051758","32.57503128051758"
"12706","41.319618225097656","41.319618225097656","41.319618225097656"
"12707","40.415771484375","40.415771484375","40.415771484375"
"12710","53.260990142822266","53.260990142822266","53.260990142822266"
"12711","50.484474182128906","50.484474182128906","50.484474182128906"
"12712","50.471893310546875","50.471893310546875","50.471893310546875"
"12713","53.298343658447266","53.298343658447266","53.298343658447266"
"12716","49.42589569091797","49.42589569091797","49.42589569091797"
"12718","43.343082427978516","43.343082427978516","43.343082427978516"
"12719","57.105159759521484","57.105159759521484","57.105159759521484"
"12720","83.77749633789062","83.77749633789062","83.77749633789062"
"12721","73.56169128417969","73.56169128417969","73.56169128417969"
"12722","45.96945571899414","45.96945571899414","45.96945571899414"
"12723","34.36375045776367","34.36375045776367","34.36375045776367"
"12724","41.67932891845703","41.67932891845703","41.67932891845703"
"12725","34.6915397644043","34.6915397644043","34.6915397644043"
"12727","34.44123077392578","34.44123077392578","34.44123077392578"
"12729","79.27911376953125","79.27911376953125","79.27911376953125"
"12730","47.14618682861328","47.14618682861328","47.14618682861328"
"12731","62.99957275390625","62.99957275390625","62.99957275390625"
"12732","39.47261047363281","39.47261047363281","39.47261047363281"
"12733","43.43178939819336","43.43178939819336","43.43178939819336"
"12734","62.62834167480469","62.62834167480469","62.62834167480469"
"12735","39.193023681640625","39.193023681640625","39.193023681640625"
"12736","40.77983856201172","40.77983856201172","40.77983856201172"
"12738","45.32157897949219","45.32157897949219","45.32157897949219"
"12742","38.09770965576172","38.09770965576172","38.09770965576172"
"12743","46.38486862182617","46.38486862182617","46.38486862182617"
"12744","51.395111083984375","51.395111083984375","51.395111083984375"
"12746","34.11530685424805","34.11530685424805","34.11530685424805"
"12748","42.57146453857422","42.57146453857422","42.57146453857422"
"12749","51.03146743774414","51.03146743774414","51.03146743774414"
"12750","46.611961364746094","46.611961364746094","46.611961364746094"
"12751","47.620914459228516","47.620914459228516","47.620914459228516"
"12752","53.11334991455078","53.11334991455078","53.11334991455078"
"12753","57.87239074707031","57.87239074707031","57.87239074707031"
"12755","63.972145080566406","63.972145080566406","63.972145080566406"
"12756","41.99317169189453","41.99317169189453","41.99317169189453"
"12757","46.968109130859375","46.968109130859375","46.968109130859375"
"12758","72.00382995605469","72.00382995605469","72.00382995605469"
"12761","35.41715621948242","35.41715621948242","35.41715621948242"
"12764","53.07380294799805","53.07380294799805","53.07380294799805"
"12765","50.008636474609375","50.008636474609375","50.008636474609375"
"12766","44.551605224609375","44.551605224609375","44.551605224609375"
"12767","51.07281494140625","51.07281494140625","51.07281494140625"
"12769","55.56128692626953","55.56128692626953","55.56128692626953"
"12771","36.807762145996094","36.807762145996094","36.807762145996094"
"12772","81.13777160644531","81.13777160644531","81.13777160644531"
"12776","51.178096771240234","51.178096771240234","51.178096771240234"
"12777","42.911163330078125","42.911163330078125","42.911163330078125"
"12779","45.33664321899414","45.33664321899414","45.33664321899414"
"12781","37.71085739135742","37.71085739135742","37.71085739135742"
"12782","54.759185791015625","54.759185791015625","54.759185791015625"
"12785","62.12142562866211","62.12142562866211","62.12142562866211"
"12789","35.24162292480469","35.24162292480469","35.24162292480469"
"12790","42.73882293701172","42.73882293701172","42.73882293701172"
"12792","37.39562225341797","37.39562225341797","37.39562225341797"
"12793","38.52474594116211","38.52474594116211","38.52474594116211"
"12794","66.44790649414062","66.44790649414062","66.44790649414062"
"12797","43.64116668701172","43.64116668701172","43.64116668701172"
