"Step","pretraining - train_loss","pretraining - train_loss__MIN","pretraining - train_loss__MAX"
"17964","30.379318237304688","30.379318237304688","30.379318237304688"
"17965","32.85755157470703","32.85755157470703","32.85755157470703"
"17967","31.756956100463867","31.756956100463867","31.756956100463867"
"17970","30.785930633544922","30.785930633544922","30.785930633544922"
"17974","27.593162536621094","27.593162536621094","27.593162536621094"
"17975","23.358238220214844","23.358238220214844","23.358238220214844"
"17981","24.89251708984375","24.89251708984375","24.89251708984375"
"17985","30.196918487548828","30.196918487548828","30.196918487548828"
"17987","22.20738983154297","22.20738983154297","22.20738983154297"
"17989","27.772626876831055","27.772626876831055","27.772626876831055"
"17990","59.504486083984375","59.504486083984375","59.504486083984375"
"17993","27.54878807067871","27.54878807067871","27.54878807067871"
"17994","24.144428253173828","24.144428253173828","24.144428253173828"
"17995","30.66668128967285","30.66668128967285","30.66668128967285"
"17997","28.04819107055664","28.04819107055664","28.04819107055664"
"17998","29.55211067199707","29.55211067199707","29.55211067199707"
"18000","38.124488830566406","38.124488830566406","38.124488830566406"
"18003","26.883441925048828","26.883441925048828","26.883441925048828"
"18006","26.097782135009766","26.097782135009766","26.097782135009766"
"18012","27.534664154052734","27.534664154052734","27.534664154052734"
"18016","28.283666610717773","28.283666610717773","28.283666610717773"
"18022","24.75486946105957","24.75486946105957","24.75486946105957"
"18024","26.68790626525879","26.68790626525879","26.68790626525879"
"18025","33.399532318115234","33.399532318115234","33.399532318115234"
"18026","34.60788345336914","34.60788345336914","34.60788345336914"
"18030","30.350875854492188","30.350875854492188","30.350875854492188"
"18031","23.751083374023438","23.751083374023438","23.751083374023438"
"18033","27.890419006347656","27.890419006347656","27.890419006347656"
"18036","26.154399871826172","26.154399871826172","26.154399871826172"
"18037","21.68609619140625","21.68609619140625","21.68609619140625"
"18038","34.344879150390625","34.344879150390625","34.344879150390625"
"18040","33.02520751953125","33.02520751953125","33.02520751953125"
"18045","25.729543685913086","25.729543685913086","25.729543685913086"
"18047","33.23232650756836","33.23232650756836","33.23232650756836"
"18050","25.342012405395508","25.342012405395508","25.342012405395508"
"18052","26.85409164428711","26.85409164428711","26.85409164428711"
"18053","23.57135009765625","23.57135009765625","23.57135009765625"
"18054","27.05240249633789","27.05240249633789","27.05240249633789"
"18059","30.96120834350586","30.96120834350586","30.96120834350586"
"18061","27.64984893798828","27.64984893798828","27.64984893798828"
"18067","27.70758819580078","27.70758819580078","27.70758819580078"
"18068","25.15155792236328","25.15155792236328","25.15155792236328"
"18070","22.025896072387695","22.025896072387695","22.025896072387695"
"18075","33.86980438232422","33.86980438232422","33.86980438232422"
"18077","27.044666290283203","27.044666290283203","27.044666290283203"
"18078","29.828222274780273","29.828222274780273","29.828222274780273"
"18079","28.53196144104004","28.53196144104004","28.53196144104004"
"18084","29.359840393066406","29.359840393066406","29.359840393066406"
"18085","29.369789123535156","29.369789123535156","29.369789123535156"
"18086","27.372970581054688","27.372970581054688","27.372970581054688"
"18090","26.865358352661133","26.865358352661133","26.865358352661133"
"18091","25.38802719116211","25.38802719116211","25.38802719116211"
"18093","26.176029205322266","26.176029205322266","26.176029205322266"
"18095","37.705162048339844","37.705162048339844","37.705162048339844"
"18101","29.17242431640625","29.17242431640625","29.17242431640625"
"18102","31.30817413330078","31.30817413330078","31.30817413330078"
"18104","27.819509506225586","27.819509506225586","27.819509506225586"
"18106","28.92572593688965","28.92572593688965","28.92572593688965"
"18107","28.84010887145996","28.84010887145996","28.84010887145996"
"18108","29.88347625732422","29.88347625732422","29.88347625732422"
"18111","30.128707885742188","30.128707885742188","30.128707885742188"
"18114","23.54277992248535","23.54277992248535","23.54277992248535"
"18116","23.32659149169922","23.32659149169922","23.32659149169922"
"18117","29.105567932128906","29.105567932128906","29.105567932128906"
"18118","27.447763442993164","27.447763442993164","27.447763442993164"
"18120","31.566905975341797","31.566905975341797","31.566905975341797"
"18121","28.319992065429688","28.319992065429688","28.319992065429688"
"18122","28.69472885131836","28.69472885131836","28.69472885131836"
"18123","24.091711044311523","24.091711044311523","24.091711044311523"
"18125","31.178565979003906","31.178565979003906","31.178565979003906"
"18128","27.939085006713867","27.939085006713867","27.939085006713867"
"18129","33.74842834472656","33.74842834472656","33.74842834472656"
"18130","29.284141540527344","29.284141540527344","29.284141540527344"
"18135","30.568653106689453","30.568653106689453","30.568653106689453"
"18136","26.547842025756836","26.547842025756836","26.547842025756836"
"18139","26.63743782043457","26.63743782043457","26.63743782043457"
"18140","28.39963150024414","28.39963150024414","28.39963150024414"
"18143","28.814315795898438","28.814315795898438","28.814315795898438"
"18144","31.545368194580078","31.545368194580078","31.545368194580078"
"18150","30.364871978759766","30.364871978759766","30.364871978759766"
"18152","26.491130828857422","26.491130828857422","26.491130828857422"
"18158","33.98798370361328","33.98798370361328","33.98798370361328"
"18160","29.048542022705078","29.048542022705078","29.048542022705078"
"18161","27.05877685546875","27.05877685546875","27.05877685546875"
"18162","26.63490104675293","26.63490104675293","26.63490104675293"
"18165","27.42938232421875","27.42938232421875","27.42938232421875"
"18169","24.461219787597656","24.461219787597656","24.461219787597656"
"18170","24.100128173828125","24.100128173828125","24.100128173828125"
"18171","23.29351806640625","23.29351806640625","23.29351806640625"
"18172","27.1279239654541","27.1279239654541","27.1279239654541"
"18175","24.19405746459961","24.19405746459961","24.19405746459961"
"18176","39.42247772216797","39.42247772216797","39.42247772216797"
"18180","25.311248779296875","25.311248779296875","25.311248779296875"
"18181","31.39606475830078","31.39606475830078","31.39606475830078"
"18184","26.047449111938477","26.047449111938477","26.047449111938477"
"18185","25.627931594848633","25.627931594848633","25.627931594848633"
"18189","22.5987606048584","22.5987606048584","22.5987606048584"
"18191","30.80621337890625","30.80621337890625","30.80621337890625"
"18192","32.6461181640625","32.6461181640625","32.6461181640625"
"18196","22.82790756225586","22.82790756225586","22.82790756225586"
"18200","25.897289276123047","25.897289276123047","25.897289276123047"
"18202","28.393003463745117","28.393003463745117","28.393003463745117"
"18204","24.7677001953125","24.7677001953125","24.7677001953125"
"18206","33.17123031616211","33.17123031616211","33.17123031616211"
"18216","35.19956970214844","35.19956970214844","35.19956970214844"
"18217","27.228111267089844","27.228111267089844","27.228111267089844"
"18220","30.874176025390625","30.874176025390625","30.874176025390625"
"18224","59.30735778808594","59.30735778808594","59.30735778808594"
"18225","25.799331665039062","25.799331665039062","25.799331665039062"
"18226","26.175125122070312","26.175125122070312","26.175125122070312"
"18227","30.315649032592773","30.315649032592773","30.315649032592773"
"18235","25.030223846435547","25.030223846435547","25.030223846435547"
"18238","32.780147552490234","32.780147552490234","32.780147552490234"
"18242","27.8046932220459","27.8046932220459","27.8046932220459"
"18245","27.480627059936523","27.480627059936523","27.480627059936523"
"18246","28.447593688964844","28.447593688964844","28.447593688964844"
"18253","28.726600646972656","28.726600646972656","28.726600646972656"
"18255","26.5175838470459","26.5175838470459","26.5175838470459"
"18256","22.564056396484375","22.564056396484375","22.564056396484375"
"18259","31.172046661376953","31.172046661376953","31.172046661376953"
"18261","30.155092239379883","30.155092239379883","30.155092239379883"
"18264","29.275455474853516","29.275455474853516","29.275455474853516"
"18265","26.226848602294922","26.226848602294922","26.226848602294922"
"18267","28.871028900146484","28.871028900146484","28.871028900146484"
"18272","30.296417236328125","30.296417236328125","30.296417236328125"
"18274","30.72186851501465","30.72186851501465","30.72186851501465"
"18276","34.55522918701172","34.55522918701172","34.55522918701172"
"18278","34.698974609375","34.698974609375","34.698974609375"
"18280","30.69196319580078","30.69196319580078","30.69196319580078"
"18283","30.72825050354004","30.72825050354004","30.72825050354004"
"18287","31.226221084594727","31.226221084594727","31.226221084594727"
"18288","25.77974510192871","25.77974510192871","25.77974510192871"
"18289","32.99537658691406","32.99537658691406","32.99537658691406"
"18290","20.43499755859375","20.43499755859375","20.43499755859375"
"18292","26.249492645263672","26.249492645263672","26.249492645263672"
"18293","27.432809829711914","27.432809829711914","27.432809829711914"
"18295","29.288427352905273","29.288427352905273","29.288427352905273"
"18299","25.909530639648438","25.909530639648438","25.909530639648438"
"18300","27.52128791809082","27.52128791809082","27.52128791809082"
"18301","29.89400291442871","29.89400291442871","29.89400291442871"
"18303","26.11539077758789","26.11539077758789","26.11539077758789"
"18306","26.921178817749023","26.921178817749023","26.921178817749023"
"18307","26.86041831970215","26.86041831970215","26.86041831970215"
"18311","23.160348892211914","23.160348892211914","23.160348892211914"
"18312","32.60639190673828","32.60639190673828","32.60639190673828"
"18316","27.03932762145996","27.03932762145996","27.03932762145996"
"18318","27.901185989379883","27.901185989379883","27.901185989379883"
"18321","26.491918563842773","26.491918563842773","26.491918563842773"
"18323","28.06795883178711","28.06795883178711","28.06795883178711"
"18325","29.796323776245117","29.796323776245117","29.796323776245117"
"18327","33.14833068847656","33.14833068847656","33.14833068847656"
"18328","30.864408493041992","30.864408493041992","30.864408493041992"
"18329","29.254592895507812","29.254592895507812","29.254592895507812"
"18331","28.18951416015625","28.18951416015625","28.18951416015625"
"18333","33.0901985168457","33.0901985168457","33.0901985168457"
"18336","24.68832778930664","24.68832778930664","24.68832778930664"
"18339","29.72339630126953","29.72339630126953","29.72339630126953"
"18346","29.39624786376953","29.39624786376953","29.39624786376953"
"18348","27.176546096801758","27.176546096801758","27.176546096801758"
"18350","24.267866134643555","24.267866134643555","24.267866134643555"
"18356","25.065824508666992","25.065824508666992","25.065824508666992"
"18362","29.880815505981445","29.880815505981445","29.880815505981445"
"18363","23.977699279785156","23.977699279785156","23.977699279785156"
"18364","30.114259719848633","30.114259719848633","30.114259719848633"
"18368","58.337547302246094","58.337547302246094","58.337547302246094"
"18369","29.71981430053711","29.71981430053711","29.71981430053711"
